timestamp,latitude,longitude,altitude
0,42.27407,-71.71017,1712
0.2,42.27406,-71.71024,1712
0.4,42.27406,-71.71033,1712
0.6,42.27405,-71.71044,1712
0.8,42.27404,-71.71053,1712
1,42.27404,-71.71062,1712
1.2,42.27403,-71.71071,1712
1.4,42.27402,-71.7108,1712.1
1.6,42.27402,-71.71091,1712.1
1.8,42.27401,-71.711,1712.1
2,42.274,-71.71109,1712.1
2.2,42.274,-71.71118,1712.1
2.4,42.27399,-71.71127,1712.1
2.6,42.27399,-71.71136,1712.1
2.8,42.27398,-71.71143,1712.1
3,42.27397,-71.71152,1712.1
3.2,42.27397,-71.71163,1712.2
3.4,42.27396,-71.71172,1712.2
3.6,42.27396,-71.71181,1712.2
3.8,42.27395,-71.71189,1712.2
4,42.27394,-71.71198,1712.2
4.2,42.27394,-71.71207,1712.2
4.4,42.27393,-71.71214,1712.2
4.6,42.27393,-71.71223,1712.2
4.8,42.27392,-71.71234,1712.2
5,42.27392,-71.71243,1712.2
5.2,42.27391,-71.71252,1712.2
5.4,42.27391,-71.7126,1712.2
5.6,42.2739,-71.71269,1712.2
5.8,42.2739,-71.71278,1712.2
6,42.27389,-71.71285,1712.3
6.2,42.27389,-71.71294,1712.3
6.4,42.27388,-71.71305,1712.3
6.6,42.27387,-71.71314,1712.3
6.8,42.27387,-71.71324,1712.3
7,42.27386,-71.71332,1712.3
7.2,42.27386,-71.71341,1712.3
7.4,42.27385,-71.71352,1712.3
7.6,42.27385,-71.71361,1712.3
7.8,42.27384,-71.71371,1712.3
8,42.27384,-71.71379,1712.3
8.2,42.27383,-71.71388,1712.3
8.4,42.27383,-71.71397,1712.3
8.6,42.27382,-71.71404,1712.3
8.8,42.27382,-71.71413,1712.3
9,42.27381,-71.71424,1712.3
9.2,42.27381,-71.71433,1712.3
9.4,42.2738,-71.71443,1712.3
9.6,42.2738,-71.71451,1712.3
9.8,42.2738,-71.7146,1712.3
10,42.27379,-71.71469,1712.3
10.2,42.27379,-71.71476,1712.3
10.4,42.27378,-71.71485,1712.3
10.6,42.27378,-71.71496,1712.3
10.8,42.27377,-71.71505,1712.3
11,42.27377,-71.71514,1712.3
11.2,42.27376,-71.71523,1712.3
11.4,42.27376,-71.71532,1712.3
11.6,42.27375,-71.71543,1712.3
11.8,42.27375,-71.71552,1712.3
12,42.27375,-71.71562,1712.3
12.2,42.27374,-71.7157,1712.3
12.4,42.27374,-71.71579,1712.3
12.6,42.27373,-71.71588,1712.3
12.8,42.27373,-71.71595,1712.3
13,42.27372,-71.71604,1712.3
13.2,42.27372,-71.71615,1712.3
13.4,42.27372,-71.71624,1712.3
13.6,42.27371,-71.71634,1712.3
13.8,42.27371,-71.71642,1712.3
14,42.2737,-71.71651,1712.3
14.2,42.2737,-71.7166,1712.3
14.4,42.2737,-71.71667,1712.4
14.6,42.27369,-71.71676,1712.4
14.8,42.27369,-71.71687,1712.4
15,42.27368,-71.71696,1712.4
15.2,42.27368,-71.71705,1712.4
15.4,42.27368,-71.71714,1712.4
15.6,42.27367,-71.71723,1712.4
15.8,42.27367,-71.71732,1712.4
16,42.27367,-71.71739,1712.4
16.2,42.27366,-71.71748,1712.4
16.4,42.27366,-71.71759,1712.4
16.6,42.27365,-71.71768,1712.4
16.8,42.27365,-71.71777,1712.4
17,42.27365,-71.71786,1712.4
17.2,42.27364,-71.71795,1712.4
17.4,42.27364,-71.71806,1712.3
17.6,42.27363,-71.71815,1712.3
17.8,42.27363,-71.71825,1712.3
18,42.27363,-71.71833,1712.3
18.2,42.27362,-71.71842,1712.3
18.4,42.27362,-71.71851,1712.3
18.6,42.27362,-71.71859,1712.3
18.8,42.27361,-71.71868,1712.3
19,42.27361,-71.71879,1712.3
19.2,42.27361,-71.71888,1712.3
19.4,42.2736,-71.71897,1712.3
19.6,42.2736,-71.71905,1712.3
19.8,42.2736,-71.71915,1712.3
20,42.27359,-71.71924,1712.3
20.2,42.27359,-71.71931,1712.3
20.4,42.27359,-71.7194,1712.3
20.6,42.27358,-71.71951,1712.3
20.8,42.27358,-71.7196,1712.3
21,42.27358,-71.71969,1712.3
21.2,42.27357,-71.71977,1712.3
21.4,42.27357,-71.71987,1712.3
21.6,42.27357,-71.71998,1712.3
21.8,42.27356,-71.72007,1712.3
22,42.27356,-71.72017,1712.3
22.2,42.27356,-71.72025,1712.3
22.4,42.27355,-71.72034,1712.3
22.6,42.27355,-71.72043,1712.3
22.8,42.27355,-71.72051,1712.3
23,42.27355,-71.72059,1712.3
23.2,42.27354,-71.72071,1712.3
23.4,42.27354,-71.7208,1712.3
23.6,42.27354,-71.72089,1712.3
23.8,42.27353,-71.72097,1712.3
24,42.27353,-71.72107,1712.3
24.2,42.27353,-71.72116,1712.3
24.4,42.27352,-71.72123,1712.3
24.6,42.27352,-71.72132,1712.3
24.8,42.27352,-71.72143,1712.3
25,42.27351,-71.72152,1712.3
25.2,42.27351,-71.72161,1712.2
25.4,42.27351,-71.7217,1712.3
25.6,42.27351,-71.72179,1712.2
25.8,42.2735,-71.72188,1712.2
26,42.2735,-71.72195,1712.2
26.2,42.2735,-71.72204,1712.2
26.4,42.27349,-71.72215,1712.2
26.6,42.27349,-71.72224,1712.2
26.8,42.27349,-71.72233,1712.2
27,42.27349,-71.72242,1712.2
27.2,42.27348,-71.72251,1712.2
27.4,42.27348,-71.72262,1712.2
27.6,42.27348,-71.72271,1712.2
27.8,42.27347,-71.72281,1712.2
28,42.27347,-71.72289,1712.2
28.2,42.27347,-71.72299,1712.2
28.4,42.27347,-71.72308,1712.2
28.6,42.27346,-71.72315,1712.2
28.8,42.27346,-71.72324,1712.2
29,42.27346,-71.72335,1712.2
29.2,42.27345,-71.72344,1712.2
29.4,42.27345,-71.72353,1712.2
29.6,42.27345,-71.72362,1712.2
29.8,42.27345,-71.72371,1712.2
30,42.27344,-71.7238,1712.2
30.2,42.27344,-71.72387,1712.2
30.4,42.27344,-71.72396,1712.2
30.6,42.27344,-71.72407,1712.1
30.8,42.27343,-71.72416,1712.1
31,42.27343,-71.72425,1712.1
31.2,42.27343,-71.72434,1712.1
31.4,42.27343,-71.72443,1712.1
31.6,42.27342,-71.72454,1712.1
31.8,42.27342,-71.72464,1712.1
32,42.27342,-71.72473,1712.1
32.2,42.27341,-71.72482,1712.1
32.4,42.27341,-71.72491,1712.1
32.6,42.27341,-71.725,1712.1
32.8,42.27341,-71.72507,1712.1
33,42.27341,-71.72516,1712.1
33.2,42.2734,-71.72527,1712.1
33.4,42.2734,-71.72536,1712
33.6,42.2734,-71.72546,1712
33.8,42.2734,-71.72554,1712
34,42.27339,-71.72563,1712
34.2,42.27339,-71.72572,1712
34.4,42.27339,-71.72579,1712
34.6,42.27339,-71.72588,1712
34.8,42.27338,-71.726,1712
35,42.27338,-71.72609,1712
35.2,42.27338,-71.72618,1712
35.4,42.27338,-71.72626,1711.9
35.6,42.27338,-71.72636,1711.9
35.8,42.27337,-71.72645,1711.9
36,42.27337,-71.72652,1711.9
36.2,42.27337,-71.72661,1711.9
36.4,42.27337,-71.72672,1711.9
36.6,42.27336,-71.72681,1711.9
36.8,42.27336,-71.7269,1711.9
37,42.27336,-71.72699,1711.9
37.2,42.27336,-71.72708,1711.9
37.4,42.27336,-71.72719,1711.9
37.6,42.27335,-71.72729,1711.8
37.8,42.27335,-71.72738,1711.8
38,42.27335,-71.72747,1711.8
38.2,42.27335,-71.72756,1711.8
38.4,42.27335,-71.72765,1711.8
38.6,42.27334,-71.72772,1711.8
38.8,42.27334,-71.72781,1711.8
39,42.27334,-71.72792,1711.8
39.2,42.27334,-71.72802,1711.8
39.4,42.27334,-71.72811,1711.7
39.6,42.27333,-71.72819,1711.7
39.8,42.27333,-71.72828,1711.7
40,42.27333,-71.72837,1711.7
40.2,42.27333,-71.72845,1711.7
40.4,42.27333,-71.72854,1711.7
40.6,42.27333,-71.72865,1711.7
40.8,42.27332,-71.72874,1711.6
41,42.27332,-71.72883,1711.6
41.2,42.27332,-71.72892,1711.6
41.4,42.27332,-71.72901,1711.6
41.6,42.27332,-71.72912,1711.6
41.8,42.27332,-71.72922,1711.6
42,42.27331,-71.72931,1711.6
42.2,42.27331,-71.7294,1711.6
42.4,42.27331,-71.72949,1711.5
42.6,42.27331,-71.72958,1711.5
42.8,42.27331,-71.72965,1711.5
43,42.27331,-71.72974,1711.5
43.2,42.2733,-71.72985,1711.5
43.4,42.2733,-71.72995,1711.5
43.6,42.2733,-71.73004,1711.5
43.8,42.2733,-71.73012,1711.4
44,42.2733,-71.73021,1711.4
44.2,42.2733,-71.73031,1711.4
44.4,42.27329,-71.73038,1711.4
44.6,42.27329,-71.73047,1711.4
44.8,42.27329,-71.73058,1711.4
45,42.27329,-71.73067,1711.3
45.2,42.27329,-71.73076,1711.3
45.4,42.27329,-71.73085,1711.3
45.6,42.27329,-71.73094,1711.3
45.8,42.27328,-71.73103,1711.3
46,42.27328,-71.7311,1711.3
46.2,42.27328,-71.73119,1711.3
46.4,42.27328,-71.7313,1711.3
46.6,42.27328,-71.7314,1711.3
46.8,42.27328,-71.73149,1711.2
47,42.27327,-71.73157,1711.2
47.2,42.27327,-71.73166,1711.2
47.4,42.27327,-71.73178,1711.2
47.6,42.27327,-71.73187,1711.2
47.8,42.27327,-71.73197,1711.2
48,42.27327,-71.73205,1711.2
48.2,42.27327,-71.73215,1711.2
48.4,42.27326,-71.73224,1711.2
48.6,42.27326,-71.73231,1711.2
48.8,42.27326,-71.7324,1711.1
49,42.27326,-71.73251,1711.1
49.2,42.27326,-71.7326,1711.1
49.4,42.27326,-71.7327,1711.1
49.6,42.27326,-71.73278,1711.1
49.8,42.27325,-71.73287,1711.1
50,42.27325,-71.73296,1711.1
50.2,42.27325,-71.73304,1711.1
50.4,42.27325,-71.73313,1711
50.6,42.27325,-71.73324,1711
50.8,42.27325,-71.73333,1711
51,42.27325,-71.73342,1711
51.2,42.27325,-71.73351,1711
51.4,42.27324,-71.7336,1711
51.6,42.27324,-71.73371,1711
51.8,42.27324,-71.73381,1711
52,42.27324,-71.7339,1710.9
52.2,42.27324,-71.73399,1710.9
52.4,42.27324,-71.73408,1710.9
52.6,42.27324,-71.73417,1710.9
52.8,42.27323,-71.73424,1710.9
53,42.27323,-71.73433,1710.9
53.2,42.27323,-71.73444,1710.9
53.4,42.27323,-71.73454,1710.9
53.6,42.27323,-71.73463,1710.9
53.8,42.27323,-71.73472,1710.8
54,42.27323,-71.73481,1710.8
54.2,42.27323,-71.7349,1710.8
54.4,42.27323,-71.73497,1710.8
54.6,42.27322,-71.73506,1710.8
54.8,42.27322,-71.73517,1710.8
55,42.27322,-71.73526,1710.8
55.2,42.27322,-71.73536,1710.8
55.4,42.27322,-71.73544,1710.8
55.6,42.27322,-71.73553,1710.8
55.8,42.27322,-71.73562,1710.7
56,42.27322,-71.7357,1710.7
56.2,42.27322,-71.73579,1710.7
56.4,42.27321,-71.7359,1710.7
56.6,42.27321,-71.73599,1710.7
56.8,42.27321,-71.73608,1710.7
57,42.27321,-71.73617,1710.7
57.2,42.27321,-71.73626,1710.7
57.4,42.27321,-71.73637,1710.6
57.6,42.27321,-71.73647,1710.6
57.8,42.27321,-71.73656,1710.6
58,42.27321,-71.73665,1710.6
58.2,42.27321,-71.73674,1710.6
58.4,42.27321,-71.73683,1710.6
58.6,42.2732,-71.7369,1710.6
58.8,42.2732,-71.73699,1710.5
59,42.2732,-71.7371,1710.5
59.2,42.2732,-71.7372,1710.5
59.4,42.2732,-71.73729,1710.5
59.6,42.2732,-71.73738,1710.5
59.8,42.2732,-71.73747,1710.5
60,42.2732,-71.73756,1710.5
60.2,42.2732,-71.73763,1710.5
60.4,42.2732,-71.73772,1710.5
60.6,42.2732,-71.73783,1710.5
60.8,42.2732,-71.73792,1710.4
61,42.2732,-71.73802,1710.4
61.2,42.27319,-71.7381,1710.4
61.4,42.27319,-71.73819,1710.4
61.6,42.27319,-71.73831,1710.4
61.8,42.27319,-71.7384,1710.4
62,42.27319,-71.73849,1710.4
62.2,42.27319,-71.73858,1710.4
62.4,42.27319,-71.73867,1710.3
62.6,42.27319,-71.73876,1710.3
62.8,42.27319,-71.73884,1710.3
63,42.27319,-71.73893,1710.3
63.2,42.27319,-71.73904,1710.3
63.4,42.27319,-71.73913,1710.3
63.6,42.27319,-71.73922,1710.3
63.8,42.27319,-71.73931,1710.3
64,42.27319,-71.7394,1710.3
64.2,42.27319,-71.73949,1710.2
64.4,42.27319,-71.73956,1710.2
64.6,42.27319,-71.73965,1710.2
64.8,42.27319,-71.73977,1710.2
65,42.27319,-71.73986,1710.2
65.2,42.27319,-71.73995,1710.2
65.4,42.27319,-71.74004,1710.2
65.6,42.27319,-71.74013,1710.2
65.8,42.27319,-71.74022,1710.2
66,42.27318,-71.74029,1710.2
66.2,42.27318,-71.74038,1710.2
66.4,42.27318,-71.74049,1710.1
66.6,42.27318,-71.74058,1710.1
66.8,42.27318,-71.74068,1710.1
67,42.27318,-71.74076,1710.1
67.2,42.27318,-71.74085,1710.1
67.4,42.27318,-71.74097,1710.1
67.6,42.27318,-71.74106,1710.1
67.8,42.27318,-71.74115,1710.1
68,42.27318,-71.74124,1710.1
68.2,42.27318,-71.74133,1710.1
68.4,42.27318,-71.74143,1710.1
68.6,42.27318,-71.7415,1710
68.8,42.27318,-71.74159,1710
69,42.27318,-71.7417,1710
69.2,42.27318,-71.74179,1710
69.4,42.27318,-71.74189,1710
69.6,42.27318,-71.74197,1710
69.8,42.27318,-71.74206,1710
70,42.27318,-71.74215,1710
70.2,42.27318,-71.74223,1710
70.4,42.27318,-71.74232,1709.9
70.6,42.27318,-71.74243,1709.9
70.8,42.27318,-71.74252,1709.9
71,42.27318,-71.74261,1709.9
71.2,42.27318,-71.7427,1709.9
71.4,42.27318,-71.74279,1709.9
71.6,42.27318,-71.7429,1709.9
71.8,42.27318,-71.743,1709.9
72,42.27318,-71.74309,1709.9
72.2,42.27318,-71.74318,1709.8
72.4,42.27318,-71.74327,1709.8
72.6,42.27318,-71.74336,1709.8
72.8,42.27318,-71.74344,1709.8
73,42.27318,-71.74353,1709.8
73.2,42.27318,-71.74364,1709.8
73.4,42.27318,-71.74373,1709.8
73.6,42.27318,-71.74382,1709.8
73.8,42.27318,-71.74391,1709.8
74,42.27318,-71.744,1709.8
74.2,42.27318,-71.74409,1709.7
74.4,42.27318,-71.74416,1709.7
74.6,42.27318,-71.74425,1709.7
74.8,42.27318,-71.74436,1709.7
75,42.27318,-71.74446,1709.7
75.2,42.27318,-71.74455,1709.7
75.4,42.27318,-71.74463,1709.7
75.6,42.27318,-71.74473,1709.7
75.8,42.27318,-71.74482,1709.7
76,42.27318,-71.74489,1709.7
76.2,42.27318,-71.74498,1709.7
76.4,42.27318,-71.74509,1709.6
76.6,42.27318,-71.74518,1709.6
76.8,42.27318,-71.74527,1709.6
77,42.27318,-71.74536,1709.6
77.2,42.27318,-71.74545,1709.6
77.4,42.27318,-71.74557,1709.6
77.6,42.27318,-71.74566,1709.6
77.8,42.27318,-71.74575,1709.6
78,42.27318,-71.74584,1709.6
78.2,42.27318,-71.74593,1709.5
78.4,42.27318,-71.74602,1709.5
78.6,42.27318,-71.7461,1709.5
78.8,42.27318,-71.74619,1709.5
79,42.27318,-71.7463,1709.5
79.2,42.27318,-71.74639,1709.5
79.4,42.27318,-71.74648,1709.5
79.6,42.27318,-71.74657,1709.5
79.8,42.27318,-71.74666,1709.5
80,42.27318,-71.74675,1709.5
80.2,42.27318,-71.74683,1709.5
80.4,42.27318,-71.74692,1709.4
80.6,42.27318,-71.74703,1709.4
80.8,42.27318,-71.74712,1709.4
81,42.27318,-71.74721,1709.4
81.2,42.27318,-71.7473,1709.4
81.4,42.27318,-71.74739,1709.4
81.6,42.27318,-71.7475,1709.4
81.8,42.27318,-71.7476,1709.4
82,42.27318,-71.74769,1709.4
82.2,42.27318,-71.74778,1709.4
82.4,42.27318,-71.74787,1709.4
82.6,42.27318,-71.74796,1709.4
82.8,42.27318,-71.74804,1709.4
83,42.27318,-71.74813,1709.4
83.2,42.27318,-71.74824,1709.4
83.4,42.27318,-71.74833,1709.4
83.6,42.27318,-71.74842,1709.4
83.8,42.27318,-71.74851,1709.4
84,42.27318,-71.7486,1709.3
84.2,42.27318,-71.74869,1709.3
84.4,42.27318,-71.74876,1709.3
84.6,42.27318,-71.74885,1709.3
84.8,42.27318,-71.74896,1709.3
85,42.27319,-71.74906,1709.3
85.2,42.27319,-71.74915,1709.3
85.4,42.27319,-71.74923,1709.3
85.6,42.27319,-71.74933,1709.3
85.8,42.27319,-71.74942,1709.3
86,42.27319,-71.74949,1709.3
86.2,42.27319,-71.74958,1709.3
86.4,42.27319,-71.74969,1709.3
86.6,42.27319,-71.74978,1709.3
86.8,42.27319,-71.74987,1709.3
87,42.27319,-71.74996,1709.3
87.2,42.27319,-71.75005,1709.3
87.4,42.27319,-71.75016,1709.3
87.6,42.27319,-71.75026,1709.3
87.8,42.27319,-71.75035,1709.3
88,42.27319,-71.75044,1709.3
88.2,42.27319,-71.75053,1709.3
88.4,42.27319,-71.75062,1709.3
88.6,42.27319,-71.7507,1709.3
88.8,42.27319,-71.75079,1709.3
89,42.27319,-71.7509,1709.3
89.2,42.27319,-71.75099,1709.3
89.4,42.27319,-71.75108,1709.2
89.6,42.27319,-71.75117,1709.2
89.8,42.27319,-71.75126,1709.2
90,42.27319,-71.75135,1709.2
90.2,42.27319,-71.75143,1709.2
90.4,42.27319,-71.75152,1709.2
90.6,42.2732,-71.75162,1709.2
90.8,42.2732,-71.75172,1709.2
91,42.2732,-71.75181,1709.3
91.2,42.2732,-71.7519,1709.3
91.4,42.2732,-71.75199,1709.3
91.6,42.2732,-71.7521,1709.3
91.8,42.2732,-71.75219,1709.3
92,42.2732,-71.75229,1709.3
92.2,42.2732,-71.75238,1709.3
92.4,42.2732,-71.75247,1709.3
92.6,42.2732,-71.75256,1709.3
92.8,42.2732,-71.75263,1709.3
93,42.2732,-71.75272,1709.3
93.2,42.2732,-71.75283,1709.3
93.4,42.2732,-71.75293,1709.3
93.6,42.2732,-71.75302,1709.3
93.8,42.2732,-71.7531,1709.3
94,42.2732,-71.7532,1709.3
94.2,42.2732,-71.75329,1709.3
94.4,42.2732,-71.75336,1709.3
94.6,42.2732,-71.75345,1709.3
94.8,42.27321,-71.75356,1709.3
95,42.27321,-71.75365,1709.3
95.2,42.27321,-71.75374,1709.3
95.4,42.27321,-71.75383,1709.3
95.6,42.27321,-71.75392,1709.3
95.8,42.27321,-71.75401,1709.3
96,42.27321,-71.75409,1709.3
96.2,42.27321,-71.75418,1709.3
96.4,42.27321,-71.75428,1709.3
96.6,42.27321,-71.75438,1709.3
96.8,42.27321,-71.75447,1709.3
97,42.27321,-71.75456,1709.4
97.2,42.27321,-71.75465,1709.4
97.4,42.27321,-71.75476,1709.4
97.6,42.27321,-71.75485,1709.4
97.8,42.27321,-71.75495,1709.4
98,42.27321,-71.75504,1709.4
98.2,42.27321,-71.75513,1709.4
98.4,42.27322,-71.75522,1709.4
98.6,42.27322,-71.75529,1709.4
98.8,42.27322,-71.75538,1709.4
99,42.27322,-71.75549,1709.4
99.2,42.27322,-71.75559,1709.4
99.4,42.27322,-71.75568,1709.4
99.6,42.27322,-71.75576,1709.4
99.8,42.27322,-71.75586,1709.4
100,42.27322,-71.75595,1709.4
100.2,42.27322,-71.75602,1709.4
100.4,42.27322,-71.75611,1709.5
100.6,42.27322,-71.75622,1709.5
100.8,42.27322,-71.75631,1709.5
101,42.27322,-71.7564,1709.5
101.2,42.27322,-71.75649,1709.5
101.4,42.27322,-71.75658,1709.5
101.6,42.27322,-71.75669,1709.5
101.8,42.27323,-71.75679,1709.5
102,42.27323,-71.75688,1709.5
102.2,42.27323,-71.75697,1709.5
102.4,42.27323,-71.75706,1709.5
102.6,42.27323,-71.75715,1709.5
102.8,42.27323,-71.75723,1709.6
103,42.27323,-71.75732,1709.6
103.2,42.27323,-71.75743,1709.6
103.4,42.27323,-71.75752,1709.6
103.6,42.27323,-71.75761,1709.6
103.8,42.27323,-71.7577,1709.6
104,42.27323,-71.75779,1709.6
104.2,42.27323,-71.75788,1709.6
104.4,42.27323,-71.75795,1709.7
104.6,42.27323,-71.75804,1709.7
104.8,42.27324,-71.75815,1709.7
105,42.27324,-71.75824,1709.7
105.2,42.27324,-71.75834,1709.7
105.4,42.27324,-71.75842,1709.7
105.6,42.27324,-71.75851,1709.7
105.8,42.27324,-71.75861,1709.7
106,42.27324,-71.75868,1709.7
106.2,42.27324,-71.75877,1709.8
106.4,42.27324,-71.75888,1709.8
106.6,42.27324,-71.75897,1709.8
106.8,42.27324,-71.75906,1709.8
107,42.27324,-71.75915,1709.8
107.2,42.27324,-71.75924,1709.8
107.4,42.27325,-71.75935,1709.8
107.6,42.27325,-71.75945,1709.8
107.8,42.27325,-71.75954,1709.8
108,42.27325,-71.75963,1709.8
108.2,42.27325,-71.75972,1709.8
108.4,42.27325,-71.75981,1709.8
108.6,42.27325,-71.75989,1709.8
108.8,42.27325,-71.75998,1709.8
109,42.27325,-71.76009,1709.8
109.2,42.27325,-71.76018,1709.8
109.4,42.27325,-71.76027,1709.8
109.6,42.27325,-71.76036,1709.8
109.8,42.27325,-71.76045,1709.8
110,42.27326,-71.76054,1709.8
110.2,42.27326,-71.76061,1709.8
110.4,42.27326,-71.7607,1709.8
110.6,42.27326,-71.76081,1709.8
110.8,42.27326,-71.7609,1709.8
111,42.27326,-71.761,1709.8
111.2,42.27326,-71.76108,1709.8
111.4,42.27326,-71.76118,1709.8
111.6,42.27326,-71.76129,1709.8
111.8,42.27326,-71.76138,1709.8
112,42.27326,-71.76147,1709.8
112.2,42.27327,-71.76156,1709.8
112.4,42.27327,-71.76165,1709.8
112.6,42.27327,-71.76175,1709.8
112.8,42.27327,-71.76182,1709.9
113,42.27327,-71.76191,1709.9
113.2,42.27327,-71.76202,1709.9
113.4,42.27327,-71.76211,1709.9
113.6,42.27327,-71.76221,1709.9
113.8,42.27327,-71.76229,1709.9
114,42.27327,-71.76238,1709.9
114.2,42.27327,-71.76247,1709.9
114.4,42.27327,-71.76255,1709.9
114.6,42.27328,-71.76264,1709.9
114.8,42.27328,-71.76275,1709.9
115,42.27328,-71.76284,1709.9
115.2,42.27328,-71.76293,1709.9
115.4,42.27328,-71.76302,1709.9
115.6,42.27328,-71.76311,1709.9
115.8,42.27328,-71.7632,1709.9
116,42.27328,-71.76327,1709.9
116.2,42.27328,-71.76336,1709.9
116.4,42.27328,-71.76347,1709.9
116.6,42.27329,-71.76356,1709.9
116.8,42.27329,-71.76366,1709.9
117,42.27329,-71.76374,1709.9
117.2,42.27329,-71.76384,1709.9
117.4,42.27329,-71.76395,1709.9
117.6,42.27329,-71.76404,1709.9
117.8,42.27329,-71.76413,1709.9
118,42.27329,-71.76422,1709.9
118.2,42.27329,-71.76432,1709.9
118.4,42.27329,-71.76441,1709.9
118.6,42.2733,-71.76448,1709.9
118.8,42.2733,-71.76457,1709.9
119,42.2733,-71.76468,1709.9
119.2,42.2733,-71.76477,1709.8
119.4,42.2733,-71.76487,1709.8
119.6,42.2733,-71.76495,1709.8
119.8,42.2733,-71.76504,1709.8
120,42.2733,-71.76514,1709.8
120.2,42.2733,-71.76521,1709.8
120.4,42.2733,-71.7653,1709.8
120.6,42.27331,-71.76541,1709.8
120.8,42.27331,-71.7655,1709.7
121,42.27331,-71.76559,1709.7
121.2,42.27331,-71.76568,1709.7
121.4,42.27331,-71.76577,1709.7
121.6,42.27331,-71.76588,1709.7
121.8,42.27331,-71.76598,1709.7
122,42.27331,-71.76607,1709.7
122.2,42.27331,-71.76616,1709.7
122.4,42.27332,-71.76625,1709.7
122.6,42.27332,-71.76634,1709.7
122.8,42.27332,-71.76642,1709.7
123,42.27332,-71.76651,1709.6
123.2,42.27332,-71.76662,1709.6
123.4,42.27332,-71.76671,1709.6
123.6,42.27332,-71.7668,1709.6
123.8,42.27332,-71.76689,1709.6
124,42.27332,-71.76698,1709.6
124.2,42.27332,-71.76707,1709.6
124.4,42.27333,-71.76714,1709.6
124.6,42.27333,-71.76723,1709.6
124.8,42.27333,-71.76734,1709.6
125,42.27333,-71.76744,1709.6
125.2,42.27333,-71.76753,1709.6
125.4,42.27333,-71.76762,1709.6
125.6,42.27333,-71.76771,1709.6
125.8,42.27333,-71.7678,1709.6
126,42.27333,-71.76787,1709.6
126.2,42.27333,-71.76796,1709.6
126.4,42.27334,-71.76807,1709.6
126.6,42.27334,-71.76816,1709.6
126.8,42.27334,-71.76826,1709.5
127,42.27334,-71.76834,1709.5
127.2,42.27334,-71.76843,1709.5
127.4,42.27334,-71.76855,1709.5
127.6,42.27334,-71.76864,1709.5
127.8,42.27334,-71.76873,1709.5
128,42.27334,-71.76882,1709.5
128.2,42.27335,-71.76891,1709.5
128.4,42.27335,-71.76901,1709.5
128.6,42.27335,-71.76908,1709.5
128.8,42.27335,-71.76917,1709.5
129,42.27335,-71.76928,1709.5
129.2,42.27335,-71.76937,1709.5
129.4,42.27335,-71.76947,1709.4
129.6,42.27335,-71.76955,1709.4
129.8,42.27335,-71.76964,1709.4
130,42.27336,-71.76974,1709.4
130.2,42.27336,-71.76981,1709.4
130.4,42.27336,-71.7699,1709.4
130.6,42.27336,-71.77001,1709.4
130.8,42.27336,-71.7701,1709.4
131,42.27336,-71.77019,1709.3
131.2,42.27336,-71.77028,1709.3
131.4,42.27336,-71.77037,1709.3
131.6,42.27336,-71.77048,1709.3
131.8,42.27337,-71.77058,1709.3
132,42.27337,-71.77067,1709.3
132.2,42.27337,-71.77076,1709.3
132.4,42.27337,-71.77085,1709.3
132.6,42.27337,-71.77094,1709.3
132.8,42.27337,-71.77102,1709.3
133,42.27337,-71.77111,1709.2
133.2,42.27337,-71.77122,1709.2
133.4,42.27337,-71.77131,1709.2
133.6,42.27337,-71.7714,1709.2
133.8,42.27338,-71.77149,1709.2
134,42.27338,-71.77158,1709.2
134.2,42.27338,-71.77167,1709.2
134.4,42.27338,-71.77175,1709.2
134.6,42.27338,-71.77184,1709.2
134.8,42.27338,-71.77195,1709.2
135,42.27338,-71.77204,1709.2
135.2,42.27338,-71.77213,1709.2
135.4,42.27338,-71.77222,1709.2
135.6,42.27339,-71.77231,1709.2
135.8,42.27339,-71.7724,1709.2
136,42.27339,-71.77248,1709.2
136.2,42.27339,-71.77257,1709.2
136.4,42.27339,-71.77267,1709.2
136.6,42.27339,-71.77277,1709.2
136.8,42.27339,-71.77286,1709.2
137,42.27339,-71.77295,1709.2
137.2,42.27339,-71.77304,1709.2
137.4,42.2734,-71.77315,1709.2
137.6,42.2734,-71.77324,1709.1
137.8,42.2734,-71.77334,1709.1
138,42.2734,-71.77343,1709.1
138.2,42.2734,-71.77352,1709.1
138.4,42.2734,-71.77361,1709.1
138.6,42.2734,-71.77369,1709.1
138.8,42.2734,-71.77378,1709.1
139,42.2734,-71.77389,1709.1
139.2,42.27341,-71.77398,1709.1
139.4,42.27341,-71.77407,1709.1
139.6,42.27341,-71.77416,1709.1
139.8,42.27341,-71.77425,1709.1
140,42.27341,-71.77434,1709.1
140.2,42.27341,-71.77442,1709.1
140.4,42.27341,-71.77451,1709.1
140.6,42.27341,-71.77461,1709
140.8,42.27342,-71.77471,1709
141,42.27342,-71.7748,1709
141.2,42.27342,-71.77489,1709
141.4,42.27342,-71.77498,1709
141.6,42.27342,-71.77509,1709
141.8,42.27342,-71.77518,1709
142,42.27342,-71.77528,1709
142.2,42.27342,-71.77537,1709
142.4,42.27343,-71.77546,1708.9
142.6,42.27343,-71.77555,1708.9
142.8,42.27343,-71.77563,1708.9
143,42.27343,-71.77572,1708.9
143.2,42.27343,-71.77583,1708.9
143.4,42.27343,-71.77592,1708.9
